A2CAPUF9ZD9F6G:3Z7VU45IPYH73SKJBJZJTLOG45RZ1S,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2CAPUF9ZD9F6G:3Z7VU45IPYH73SKJBJZJTLOG45RZ1S,condition_nr,2
A2CP6LPIZ3ZF5D:3TY7ZAOG5FKC780FFZS9S1HTV440K0,experiment_nr,2
A2CP6LPIZ3ZF5D:3TY7ZAOG5FKC780FFZS9S1HTV440K0,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A2CP6LPIZ3ZF5D:3TY7ZAOG5FKC780FFZS9S1HTV440K0,condition_nr,3
A2ECKFN36SS0J7:3JMSRU9HQIUPE99LMA5VFZUE53LEVM,experiment_nr,2
A2ECKFN36SS0J7:3JMSRU9HQIUPE99LMA5VFZUE53LEVM,completed,"{u'bonus': 1.66, u'score': 165.75, u'test_idx': [15, 8, 10, 4, 9, 14]}"
A2ECKFN36SS0J7:3JMSRU9HQIUPE99LMA5VFZUE53LEVM,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A2ECKFN36SS0J7:3JMSRU9HQIUPE99LMA5VFZUE53LEVM,condition_nr,3
A2EF5TLMDAAK8S:3NGMS9VZTLISOQNRH6KXFVCSTAEFFJ,experiment_nr,2
A2EF5TLMDAAK8S:3NGMS9VZTLISOQNRH6KXFVCSTAEFFJ,completed,"{u'bonus': 1.9, u'score': 189.5, u'test_idx': [13, 0, 1, 4, 5, 11]}"
A2EF5TLMDAAK8S:3NGMS9VZTLISOQNRH6KXFVCSTAEFFJ,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A2EF5TLMDAAK8S:3NGMS9VZTLISOQNRH6KXFVCSTAEFFJ,condition_nr,3
A2EOKGTIA4A5IR:3SNLUL3WO4N370UDY6IUW8IF0TDUL0,experiment_nr,2
A2EOKGTIA4A5IR:3SNLUL3WO4N370UDY6IUW8IF0TDUL0,completed,"{u'bonus': 2, u'score': 200, u'test_idx': [10, 7, 9, 5, 2, 3]}"
A2EOKGTIA4A5IR:3SNLUL3WO4N370UDY6IUW8IF0TDUL0,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2EOKGTIA4A5IR:3SNLUL3WO4N370UDY6IUW8IF0TDUL0,condition_nr,2
A2EZNZ6X58RTNR:39JEC7537U1AHBP7QJZ0PBUBKR8CVR,experiment_nr,2
A2EZNZ6X58RTNR:39JEC7537U1AHBP7QJZ0PBUBKR8CVR,completed,"{u'bonus': 1.94, u'score': 194, u'test_idx': [13, 10, 0, 5, 12, 6]}"
A2EZNZ6X58RTNR:39JEC7537U1AHBP7QJZ0PBUBKR8CVR,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2EZNZ6X58RTNR:39JEC7537U1AHBP7QJZ0PBUBKR8CVR,condition_nr,2
A2FFGUDAYN0RO2:3WSELTNVR327B4OK1A3UIYG2N3EATE,experiment_nr,2
A2FFGUDAYN0RO2:3WSELTNVR327B4OK1A3UIYG2N3EATE,completed,"{u'bonus': 0.11, u'score': 11.25, u'test_idx': [13, 14, 10, 8, 1, 7]}"
A2FFGUDAYN0RO2:3WSELTNVR327B4OK1A3UIYG2N3EATE,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A2FFGUDAYN0RO2:3WSELTNVR327B4OK1A3UIYG2N3EATE,condition_nr,3
A2FWJOSAHFW8P5:3Z7ISHFUH0VPES44A48Y8VBOIBYZ8D,experiment_nr,2
A2FWJOSAHFW8P5:3Z7ISHFUH0VPES44A48Y8VBOIBYZ8D,completed,"{u'bonus': 1.72, u'score': 172, u'test_idx': [9, 5, 13, 11, 1, 8]}"
A2FWJOSAHFW8P5:3Z7ISHFUH0VPES44A48Y8VBOIBYZ8D,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A2FWJOSAHFW8P5:3Z7ISHFUH0VPES44A48Y8VBOIBYZ8D,condition_nr,0
A2G1K3292IJ9MJ:3LOTDFNYA7ZUZC9M7VUXJJYSOD2WFW,experiment_nr,2
A2G1K3292IJ9MJ:3LOTDFNYA7ZUZC9M7VUXJJYSOD2WFW,completed,"{u'bonus': 2.02, u'score': 202.25, u'test_idx': [5, 11, 14, 7, 6, 12]}"
A2G1K3292IJ9MJ:3LOTDFNYA7ZUZC9M7VUXJJYSOD2WFW,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2G1K3292IJ9MJ:3LOTDFNYA7ZUZC9M7VUXJJYSOD2WFW,condition_nr,2
A2GK0NUZIV4RE0:3IQ1VMJRYTKORPF634YDRYFQTW5A98,experiment_nr,2
A2GK0NUZIV4RE0:3IQ1VMJRYTKORPF634YDRYFQTW5A98,completed,"{u'bonus': 2.35, u'score': 234.75, u'test_idx': [11, 12, 9, 1, 13, 5]}"
A2GK0NUZIV4RE0:3IQ1VMJRYTKORPF634YDRYFQTW5A98,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A2GK0NUZIV4RE0:3IQ1VMJRYTKORPF634YDRYFQTW5A98,condition_nr,0
A2H0O6CLHLKNCI:3HMVI3QICJS7Y2AEFXX0FEFEYBL1Y1,experiment_nr,2
A2H0O6CLHLKNCI:3HMVI3QICJS7Y2AEFXX0FEFEYBL1Y1,completed,"{u'bonus': 2.21, u'score': 221, u'test_idx': [8, 1, 7, 10, 3, 12]}"
A2H0O6CLHLKNCI:3HMVI3QICJS7Y2AEFXX0FEFEYBL1Y1,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2H0O6CLHLKNCI:3HMVI3QICJS7Y2AEFXX0FEFEYBL1Y1,condition_nr,2
A2I2R3SO6M8TFO:3W92K5RLWUHPIQGSB9CSB5O1SANV53,experiment_nr,2
A2I2R3SO6M8TFO:3W92K5RLWUHPIQGSB9CSB5O1SANV53,completed,"{u'bonus': 2.19, u'score': 218.75, u'test_idx': [8, 12, 11, 5, 15, 10]}"
A2I2R3SO6M8TFO:3W92K5RLWUHPIQGSB9CSB5O1SANV53,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A2I2R3SO6M8TFO:3W92K5RLWUHPIQGSB9CSB5O1SANV53,condition_nr,1
A2IV27ESUGZKNN:3LUY3GC63Z0R0AXFDQIQ3XDFXSL7PD,experiment_nr,2
A2IV27ESUGZKNN:3LUY3GC63Z0R0AXFDQIQ3XDFXSL7PD,completed,"{u'bonus': 2.13, u'score': 212.5, u'test_idx': [9, 6, 5, 12, 8, 7]}"
A2IV27ESUGZKNN:3LUY3GC63Z0R0AXFDQIQ3XDFXSL7PD,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2IV27ESUGZKNN:3LUY3GC63Z0R0AXFDQIQ3XDFXSL7PD,condition_nr,2
A2J7XOAS72YN0:3IXQG4FA2TYTAZKY9IY9M9ZWBEPB93,experiment_nr,2
A2J7XOAS72YN0:3IXQG4FA2TYTAZKY9IY9M9ZWBEPB93,completed,"{u'bonus': 1.42, u'score': 141.75, u'test_idx': [3, 6, 10, 15, 1, 13]}"
A2J7XOAS72YN0:3IXQG4FA2TYTAZKY9IY9M9ZWBEPB93,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2J7XOAS72YN0:3IXQG4FA2TYTAZKY9IY9M9ZWBEPB93,condition_nr,2
A2J9AHXZBB37XU:34FNN24DCM96MKBXGKZCI4SVARO5YL,experiment_nr,2
A2J9AHXZBB37XU:34FNN24DCM96MKBXGKZCI4SVARO5YL,completed,"{u'bonus': 1.88, u'score': 188, u'test_idx': [12, 13, 11, 3, 7, 5]}"
A2J9AHXZBB37XU:34FNN24DCM96MKBXGKZCI4SVARO5YL,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A2J9AHXZBB37XU:34FNN24DCM96MKBXGKZCI4SVARO5YL,condition_nr,0
A2JB6Y8YPN0SKP:3NXNZ5RS1AX68NH8W1MTH7D0SO479J,experiment_nr,2
A2JB6Y8YPN0SKP:3NXNZ5RS1AX68NH8W1MTH7D0SO479J,completed,"{u'bonus': 0.03, u'score': 3.25, u'test_idx': [0, 13, 10, 14, 1, 12]}"
A2JB6Y8YPN0SKP:3NXNZ5RS1AX68NH8W1MTH7D0SO479J,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A2JB6Y8YPN0SKP:3NXNZ5RS1AX68NH8W1MTH7D0SO479J,condition_nr,0
A2JD9ONHHYQTZ5:37TRT2X24QRIGBX7VUPMB3DZ7J2JB7,experiment_nr,2
A2JD9ONHHYQTZ5:37TRT2X24QRIGBX7VUPMB3DZ7J2JB7,completed,"{u'bonus': 1.69, u'score': 168.5, u'test_idx': [1, 5, 6, 2, 0, 12]}"
A2JD9ONHHYQTZ5:37TRT2X24QRIGBX7VUPMB3DZ7J2JB7,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A2JD9ONHHYQTZ5:37TRT2X24QRIGBX7VUPMB3DZ7J2JB7,condition_nr,3
A2JLS8VHLTWVP8:3JZQSN0I3QAY2QJMSQQFXGC4UPEFGI,experiment_nr,2
A2JLS8VHLTWVP8:3JZQSN0I3QAY2QJMSQQFXGC4UPEFGI,completed,"{u'bonus': 1.62, u'score': 162.25, u'test_idx': [5, 2, 9, 14, 10, 4]}"
A2JLS8VHLTWVP8:3JZQSN0I3QAY2QJMSQQFXGC4UPEFGI,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A2JLS8VHLTWVP8:3JZQSN0I3QAY2QJMSQQFXGC4UPEFGI,condition_nr,1
A2KDAMD5LF5QIB:3300DTYQT2HX91D40BBL9CV6OB6QE4,experiment_nr,2
A2KDAMD5LF5QIB:3300DTYQT2HX91D40BBL9CV6OB6QE4,completed,"{u'bonus': 0.82, u'score': 81.75, u'test_idx': [7, 11, 1, 13, 9, 2]}"
A2KDAMD5LF5QIB:3300DTYQT2HX91D40BBL9CV6OB6QE4,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A2KDAMD5LF5QIB:3300DTYQT2HX91D40BBL9CV6OB6QE4,condition_nr,3
A2KID7AB4BGLJW:3M1CVSFP605UJOWSK69ZDT5F3W8QA9,experiment_nr,2
A2KID7AB4BGLJW:3M1CVSFP605UJOWSK69ZDT5F3W8QA9,completed,"{u'bonus': 2.44, u'score': 243.75, u'test_idx': [13, 3, 2, 6, 7, 11]}"
A2KID7AB4BGLJW:3M1CVSFP605UJOWSK69ZDT5F3W8QA9,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A2KID7AB4BGLJW:3M1CVSFP605UJOWSK69ZDT5F3W8QA9,condition_nr,3
A2KZFDKNKS06KY:33TIN5LC04APN7D9JACTUKXXWN9Y97,experiment_nr,2
A2KZFDKNKS06KY:33TIN5LC04APN7D9JACTUKXXWN9Y97,completed,"{u'bonus': 1.29, u'score': 129, u'test_idx': [7, 12, 13, 15, 3, 6]}"
A2KZFDKNKS06KY:33TIN5LC04APN7D9JACTUKXXWN9Y97,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A2KZFDKNKS06KY:33TIN5LC04APN7D9JACTUKXXWN9Y97,condition_nr,0
A2L5P4WPYG30UN:3YDGXNSEOZU9BVGFPBI8EZYFHGQ845,experiment_nr,2
A2L5P4WPYG30UN:3YDGXNSEOZU9BVGFPBI8EZYFHGQ845,completed,"{u'bonus': 1.74, u'score': 173.5, u'test_idx': [11, 15, 3, 7, 0, 2]}"
A2L5P4WPYG30UN:3YDGXNSEOZU9BVGFPBI8EZYFHGQ845,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A2L5P4WPYG30UN:3YDGXNSEOZU9BVGFPBI8EZYFHGQ845,condition_nr,0
A2LJNT8KW5FNKP:323Q6SJS8IGC2MEXCW8XIGO59PQHFI,experiment_nr,2
A2LJNT8KW5FNKP:323Q6SJS8IGC2MEXCW8XIGO59PQHFI,completed,"{u'bonus': 2.14, u'score': 214.25, u'test_idx': [0, 1, 4, 9, 2, 13]}"
A2LJNT8KW5FNKP:323Q6SJS8IGC2MEXCW8XIGO59PQHFI,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A2LJNT8KW5FNKP:323Q6SJS8IGC2MEXCW8XIGO59PQHFI,condition_nr,3
A2MT0GKZ7UJ1LF:308Q0PEVB8D3X7Y4FSQQ8W3964B9IC,experiment_nr,2
A2MT0GKZ7UJ1LF:308Q0PEVB8D3X7Y4FSQQ8W3964B9IC,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A2MT0GKZ7UJ1LF:308Q0PEVB8D3X7Y4FSQQ8W3964B9IC,condition_nr,0
A2N3HHEBCJRDJO:388U7OUMF71YUCDA5J16TD37QWZR0L,experiment_nr,2
A2N3HHEBCJRDJO:388U7OUMF71YUCDA5J16TD37QWZR0L,completed,"{u'bonus': 1.8, u'score': 179.75, u'test_idx': [11, 3, 12, 13, 4, 0]}"
A2N3HHEBCJRDJO:388U7OUMF71YUCDA5J16TD37QWZR0L,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2N3HHEBCJRDJO:388U7OUMF71YUCDA5J16TD37QWZR0L,condition_nr,2
A2ODQ8SXX5HTZV:3K5TEWLKGVB1UEB7ITVM0ES6XWSIVZ,experiment_nr,2
A2ODQ8SXX5HTZV:3K5TEWLKGVB1UEB7ITVM0ES6XWSIVZ,completed,"{u'bonus': 2.13, u'score': 212.75, u'test_idx': [11, 0, 6, 13, 10, 3]}"
A2ODQ8SXX5HTZV:3K5TEWLKGVB1UEB7ITVM0ES6XWSIVZ,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2ODQ8SXX5HTZV:3K5TEWLKGVB1UEB7ITVM0ES6XWSIVZ,condition_nr,2
A2OPC5SR07A46Q:3ZOTGHDK5IBVY856MT3M9O4LA1XSOZ,experiment_nr,2
A2OPC5SR07A46Q:3ZOTGHDK5IBVY856MT3M9O4LA1XSOZ,completed,"{u'bonus': 0, u'score': -104, u'test_idx': [14, 0, 4, 12, 5, 13]}"
A2OPC5SR07A46Q:3ZOTGHDK5IBVY856MT3M9O4LA1XSOZ,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A2OPC5SR07A46Q:3ZOTGHDK5IBVY856MT3M9O4LA1XSOZ,condition_nr,1
A2OQ6IE044R1C7:34QN5IT0TZRSC7YE6AV62W8204G08N,experiment_nr,2
A2OQ6IE044R1C7:34QN5IT0TZRSC7YE6AV62W8204G08N,completed,"{u'bonus': 1.69, u'score': 168.75, u'test_idx': [13, 0, 6, 12, 7, 4]}"
A2OQ6IE044R1C7:34QN5IT0TZRSC7YE6AV62W8204G08N,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2OQ6IE044R1C7:34QN5IT0TZRSC7YE6AV62W8204G08N,condition_nr,2
A2PAP6WAU1OLNH:3XCC1ODXDLBMI5I9MHVL8JUP30WRQI,experiment_nr,2
A2PAP6WAU1OLNH:3XCC1ODXDLBMI5I9MHVL8JUP30WRQI,completed,"{u'bonus': 0, u'score': -8.5, u'test_idx': [14, 6, 1, 12, 10, 7]}"
A2PAP6WAU1OLNH:3XCC1ODXDLBMI5I9MHVL8JUP30WRQI,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A2PAP6WAU1OLNH:3XCC1ODXDLBMI5I9MHVL8JUP30WRQI,condition_nr,0
A2RWLFIP23FZA7:32N49TQG3GIMOWS96539JG4NKOUAVU,experiment_nr,2
A2RWLFIP23FZA7:32N49TQG3GIMOWS96539JG4NKOUAVU,completed,"{u'bonus': 0, u'score': -90, u'test_idx': [2, 0, 1, 8, 13, 7]}"
A2RWLFIP23FZA7:32N49TQG3GIMOWS96539JG4NKOUAVU,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A2RWLFIP23FZA7:32N49TQG3GIMOWS96539JG4NKOUAVU,condition_nr,1
A2SISDKXH7PVVW:3F0BG9B9MPNL9OPG4DE9GO6R1XNY7X,experiment_nr,2
A2SISDKXH7PVVW:3F0BG9B9MPNL9OPG4DE9GO6R1XNY7X,completed,"{u'bonus': 1.18, u'score': 117.75, u'test_idx': [8, 14, 15, 2, 0, 5]}"
A2SISDKXH7PVVW:3F0BG9B9MPNL9OPG4DE9GO6R1XNY7X,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A2SISDKXH7PVVW:3F0BG9B9MPNL9OPG4DE9GO6R1XNY7X,condition_nr,0
A2SPB60RURKZZS:3E4GGUZ1T8RJ3I3TUMWNBPA8S2T2KR,experiment_nr,2
A2SPB60RURKZZS:3E4GGUZ1T8RJ3I3TUMWNBPA8S2T2KR,completed,"{u'bonus': 1.88, u'score': 188.25, u'test_idx': [8, 4, 1, 3, 13, 6]}"
A2SPB60RURKZZS:3E4GGUZ1T8RJ3I3TUMWNBPA8S2T2KR,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A2SPB60RURKZZS:3E4GGUZ1T8RJ3I3TUMWNBPA8S2T2KR,condition_nr,0
A2TC3N3P14XDM8:3Z4AIRP3C6DIYXK4A1BYW085W6X1X3,experiment_nr,2
A2TC3N3P14XDM8:3Z4AIRP3C6DIYXK4A1BYW085W6X1X3,completed,"{u'bonus': 2.08, u'score': 207.5, u'test_idx': [10, 1, 5, 3, 15, 6]}"
A2TC3N3P14XDM8:3Z4AIRP3C6DIYXK4A1BYW085W6X1X3,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2TC3N3P14XDM8:3Z4AIRP3C6DIYXK4A1BYW085W6X1X3,condition_nr,2
A2TO9L4DR1I3FT:34FNN24DCM96MKBXGKZCI4SVARNY5D,experiment_nr,2
A2TO9L4DR1I3FT:34FNN24DCM96MKBXGKZCI4SVARNY5D,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A2TO9L4DR1I3FT:34FNN24DCM96MKBXGKZCI4SVARNY5D,condition_nr,2
A2TPPV2UWXT141:32AT8R96GL9QBDP3IFFV8UWASNQSUH,experiment_nr,2
