debugpNKDZ:debugj2pdN,start_time,Thu Jan 30 2020 14:39:51 GMT+0100 (Central European Standard Time)
debugpNKDZ:debugj2pdN,theta_hat_condition,4
debugnapeW:debugg3UuD,condition,1
debugnapeW:debugg3UuD,random_theta_condition,1
debugnapeW:debugg3UuD,start_time,Thu Jan 30 2020 13:18:42 GMT+0100 (Central European Standard Time)
debugnapeW:debugg3UuD,theta_hat_condition,1
debugjknvp:debugKrxgC,condition,1
debugjknvp:debugKrxgC,random_theta_condition,2
debugjknvp:debugKrxgC,start_time,Fri Jan 31 2020 21:15:32 GMT+0530 (India Standard Time)
debugjknvp:debugKrxgC,theta_hat_condition,1
debugnmp5R:debugJqeac,start_time,Sat Feb 01 2020 01:57:38 GMT+0530 (India Standard Time)
debugnmp5R:debugJqeac,condition,2
debugnmp5R:debugJqeac,theta_hat_condition,4
debugnmp5R:debugJqeac,random_theta_condition,2
debugTrAm9:debuguj1VX,start_time,Thu Jan 30 2020 19:18:48 GMT+0530 (India Standard Time)
debugTrAm9:debuguj1VX,condition,2
debugTrAm9:debuguj1VX,theta_hat_condition,3
debugTrAm9:debuguj1VX,random_theta_condition,0
A9J08TMK8V55V:3X31TUMD7YTTIS4MVD848JF8MMYL1T,start_time,Fri Jan 31 2020 16:31:43 GMT-0500 (Eastern Standard Time)
A9J08TMK8V55V:3X31TUMD7YTTIS4MVD848JF8MMYL1T,condition,1
A9J08TMK8V55V:3X31TUMD7YTTIS4MVD848JF8MMYL1T,theta_hat_condition,4
A9J08TMK8V55V:3X31TUMD7YTTIS4MVD848JF8MMYL1T,random_theta_condition,2
A9J08TMK8V55V:3X31TUMD7YTTIS4MVD848JF8MMYL1T,demo_bonus,0
A9J08TMK8V55V:3X31TUMD7YTTIS4MVD848JF8MMYL1T,final_bonus,0.53
A9J08TMK8V55V:3X31TUMD7YTTIS4MVD848JF8MMYL1T,end_time,Fri Jan 31 2020 16:45:11 GMT-0500 (Eastern Standard Time)
A31X0GSY38JNZY:3CCZ6YKWR8QX584W737Q601UY8M952,start_time,Fri Jan 31 2020 16:31:03 GMT-0500 (Eastern Standard Time)
A31X0GSY38JNZY:3CCZ6YKWR8QX584W737Q601UY8M952,condition,2
A31X0GSY38JNZY:3CCZ6YKWR8QX584W737Q601UY8M952,theta_hat_condition,3
A31X0GSY38JNZY:3CCZ6YKWR8QX584W737Q601UY8M952,random_theta_condition,1
A31X0GSY38JNZY:3CCZ6YKWR8QX584W737Q601UY8M952,demo_bonus,0.5
A31X0GSY38JNZY:3CCZ6YKWR8QX584W737Q601UY8M952,final_bonus,2.11
A31X0GSY38JNZY:3CCZ6YKWR8QX584W737Q601UY8M952,end_time,Fri Jan 31 2020 16:42:10 GMT-0500 (Eastern Standard Time)
A1R5W4RQZTROD8:3SITXWYCNWGPVK33BT4HPPN4F7ZBXO,start_time,Fri Jan 31 2020 17:07:31 GMT-0500 (Eastern Standard Time)
A1R5W4RQZTROD8:3SITXWYCNWGPVK33BT4HPPN4F7ZBXO,condition,2
A1R5W4RQZTROD8:3SITXWYCNWGPVK33BT4HPPN4F7ZBXO,theta_hat_condition,5
A1R5W4RQZTROD8:3SITXWYCNWGPVK33BT4HPPN4F7ZBXO,random_theta_condition,1
A1R5W4RQZTROD8:3SITXWYCNWGPVK33BT4HPPN4F7ZBXO,demo_bonus,0.5
A1R5W4RQZTROD8:3SITXWYCNWGPVK33BT4HPPN4F7ZBXO,final_bonus,2.15
A1R5W4RQZTROD8:3SITXWYCNWGPVK33BT4HPPN4F7ZBXO,end_time,Fri Jan 31 2020 17:18:25 GMT-0500 (Eastern Standard Time)
debugD5SRDP:debugWYBVO9,start_time,Fri Jan 31 2020 18:22:05 GMT+0100 (Central European Standard Time)
debugD5SRDP:debugWYBVO9,condition,2
debugD5SRDP:debugWYBVO9,theta_hat_condition,4
debugD5SRDP:debugWYBVO9,random_theta_condition,2
A22AD39Z4DLV0O:3VBEN272ML6DQKPFX5Q8RSX9G5PGS2,start_time,Fri Jan 31 2020 17:05:56 GMT-0500 (Eastern Standard Time)
A22AD39Z4DLV0O:3VBEN272ML6DQKPFX5Q8RSX9G5PGS2,condition,1
A22AD39Z4DLV0O:3VBEN272ML6DQKPFX5Q8RSX9G5PGS2,theta_hat_condition,5
A22AD39Z4DLV0O:3VBEN272ML6DQKPFX5Q8RSX9G5PGS2,random_theta_condition,1
A22AD39Z4DLV0O:3VBEN272ML6DQKPFX5Q8RSX9G5PGS2,demo_bonus,0
A22AD39Z4DLV0O:3VBEN272ML6DQKPFX5Q8RSX9G5PGS2,final_bonus,0.27
A22AD39Z4DLV0O:3VBEN272ML6DQKPFX5Q8RSX9G5PGS2,end_time,Fri Jan 31 2020 17:15:16 GMT-0500 (Eastern Standard Time)
debugTYUJ8J:debugK7QWGL,start_time,Fri Jan 31 2020 18:21:37 GMT+0100 (Central European Standard Time)
debugTYUJ8J:debugK7QWGL,condition,0
debugTYUJ8J:debugK7QWGL,theta_hat_condition,4
debugTYUJ8J:debugK7QWGL,random_theta_condition,2
A2UETT92P31OCW:3DUZQ9U6SNVW8HFAM0PURT0J3L2SVU,start_time,Fri Jan 31 2020 17:55:16 GMT-0500 (Eastern Standard Time)
A2UETT92P31OCW:3DUZQ9U6SNVW8HFAM0PURT0J3L2SVU,condition,0
A2UETT92P31OCW:3DUZQ9U6SNVW8HFAM0PURT0J3L2SVU,theta_hat_condition,2
A2UETT92P31OCW:3DUZQ9U6SNVW8HFAM0PURT0J3L2SVU,random_theta_condition,2
A2UETT92P31OCW:3DUZQ9U6SNVW8HFAM0PURT0J3L2SVU,final_bonus,1.39
A2UETT92P31OCW:3DUZQ9U6SNVW8HFAM0PURT0J3L2SVU,end_time,Fri Jan 31 2020 18:07:17 GMT-0500 (Eastern Standard Time)
A3FT3XPTOWHJMY:3VSOLARPKCGURTHSTKJXR33AKCV93C,start_time,Fri Jan 31 2020 15:29:28 GMT-0600 (Central Standard Time)
A3FT3XPTOWHJMY:3VSOLARPKCGURTHSTKJXR33AKCV93C,condition,1
A3FT3XPTOWHJMY:3VSOLARPKCGURTHSTKJXR33AKCV93C,theta_hat_condition,4
A3FT3XPTOWHJMY:3VSOLARPKCGURTHSTKJXR33AKCV93C,random_theta_condition,0
A3FT3XPTOWHJMY:3VSOLARPKCGURTHSTKJXR33AKCV93C,demo_bonus,0.5
A3FT3XPTOWHJMY:3VSOLARPKCGURTHSTKJXR33AKCV93C,final_bonus,2.9
A3FT3XPTOWHJMY:3VSOLARPKCGURTHSTKJXR33AKCV93C,end_time,Fri Jan 31 2020 15:58:34 GMT-0600 (Central Standard Time)
A2RGIULFG1GWF5:3M0BCWMB8W3A6KYD1O8VN69X65TBWV,start_time,Fri Jan 31 2020 16:06:11 GMT-0600 (Central Standard Time)
A2RGIULFG1GWF5:3M0BCWMB8W3A6KYD1O8VN69X65TBWV,condition,2
A2RGIULFG1GWF5:3M0BCWMB8W3A6KYD1O8VN69X65TBWV,theta_hat_condition,5
A2RGIULFG1GWF5:3M0BCWMB8W3A6KYD1O8VN69X65TBWV,random_theta_condition,0
A2RGIULFG1GWF5:3M0BCWMB8W3A6KYD1O8VN69X65TBWV,demo_bonus,0
A2RGIULFG1GWF5:3M0BCWMB8W3A6KYD1O8VN69X65TBWV,final_bonus,2.04
A2RGIULFG1GWF5:3M0BCWMB8W3A6KYD1O8VN69X65TBWV,end_time,Fri Jan 31 2020 16:17:11 GMT-0600 (Central Standard Time)
A3SMQNSK314EFB:3DL65MZB8EMZZP4SUOAKCK8FHMQCEP,start_time,Fri Jan 31 2020 13:34:19 GMT-0800 (Pacific Standard Time)
A3SMQNSK314EFB:3DL65MZB8EMZZP4SUOAKCK8FHMQCEP,condition,0
A3SMQNSK314EFB:3DL65MZB8EMZZP4SUOAKCK8FHMQCEP,theta_hat_condition,4
A3SMQNSK314EFB:3DL65MZB8EMZZP4SUOAKCK8FHMQCEP,random_theta_condition,1
A3SMQNSK314EFB:3DL65MZB8EMZZP4SUOAKCK8FHMQCEP,final_bonus,2.35
A3SMQNSK314EFB:3DL65MZB8EMZZP4SUOAKCK8FHMQCEP,end_time,Fri Jan 31 2020 13:39:59 GMT-0800 (Pacific Standard Time)
debugUfQdH:debugJvBwN,start_time,Thu Jan 30 2020 17:57:00 GMT+0530 (India Standard Time)
debugUfQdH:debugJvBwN,condition,2
debugUfQdH:debugJvBwN,theta_hat_condition,1
debugUfQdH:debugJvBwN,random_theta_condition,2
debugJHZUMK:debugF48A7F,start_time,Fri Jan 31 2020 19:01:12 GMT+0100 (Central European Standard Time)
debugJHZUMK:debugF48A7F,condition,2
debugJHZUMK:debugF48A7F,theta_hat_condition,2
debugJHZUMK:debugF48A7F,random_theta_condition,1
debugpVL9S:debugGYPD2,start_time,Sat Feb 01 2020 02:06:33 GMT+0530 (India Standard Time)
debugpVL9S:debugGYPD2,condition,1
debugpVL9S:debugGYPD2,theta_hat_condition,5
debugpVL9S:debugGYPD2,random_theta_condition,0
A1HXEXQTZCJ1DW:38SKSKU7R244IY0K3KTA0IWU3O9ILI,start_time,Fri Jan 31 2020 16:17:07 GMT-0600 (Central Standard Time)
A1HXEXQTZCJ1DW:38SKSKU7R244IY0K3KTA0IWU3O9ILI,condition,2
A1HXEXQTZCJ1DW:38SKSKU7R244IY0K3KTA0IWU3O9ILI,theta_hat_condition,5
A1HXEXQTZCJ1DW:38SKSKU7R244IY0K3KTA0IWU3O9ILI,random_theta_condition,2
A1HXEXQTZCJ1DW:38SKSKU7R244IY0K3KTA0IWU3O9ILI,demo_bonus,0
A1HXEXQTZCJ1DW:38SKSKU7R244IY0K3KTA0IWU3O9ILI,final_bonus,1.25
A1HXEXQTZCJ1DW:38SKSKU7R244IY0K3KTA0IWU3O9ILI,end_time,Fri Jan 31 2020 16:35:46 GMT-0600 (Central Standard Time)
A1U5BE8XJRXKW3:3FIJLY1B6VBAZSDSU4GWE2SMSZIPFI,start_time,Thu Jan 30 2020 07:59:07 GMT-0600 (Central Standard Time)
A1U5BE8XJRXKW3:3FIJLY1B6VBAZSDSU4GWE2SMSZIPFI,condition,2
A1U5BE8XJRXKW3:3FIJLY1B6VBAZSDSU4GWE2SMSZIPFI,theta_hat_condition,3
A1U5BE8XJRXKW3:3FIJLY1B6VBAZSDSU4GWE2SMSZIPFI,random_theta_condition,1
A1U5BE8XJRXKW3:3FIJLY1B6VBAZSDSU4GWE2SMSZIPFI,demo_bonus,0.5
A1U5BE8XJRXKW3:3FIJLY1B6VBAZSDSU4GWE2SMSZIPFI,final_bonus,2.26
A1U5BE8XJRXKW3:3FIJLY1B6VBAZSDSU4GWE2SMSZIPFI,end_time,Thu Jan 30 2020 08:15:13 GMT-0600 (Central Standard Time)
A2N8FYNKM133KF:3V0Z7YWSIZ733IYCSLAO0BNF5JEV2P,start_time,Thu Jan 30 2020 08:01:49 GMT-0600 (Central Standard Time)
A2N8FYNKM133KF:3V0Z7YWSIZ733IYCSLAO0BNF5JEV2P,condition,1
A2N8FYNKM133KF:3V0Z7YWSIZ733IYCSLAO0BNF5JEV2P,theta_hat_condition,4
A2N8FYNKM133KF:3V0Z7YWSIZ733IYCSLAO0BNF5JEV2P,random_theta_condition,2
A2N8FYNKM133KF:3V0Z7YWSIZ733IYCSLAO0BNF5JEV2P,demo_bonus,0.5
A2N8FYNKM133KF:3V0Z7YWSIZ733IYCSLAO0BNF5JEV2P,final_bonus,0.9
A2N8FYNKM133KF:3V0Z7YWSIZ733IYCSLAO0BNF5JEV2P,end_time,Thu Jan 30 2020 08:19:21 GMT-0600 (Central Standard Time)
debug5MM5HX:debugB05RW9,start_time,Fri Jan 31 2020 21:36:54 GMT+0100 (Central European Standard Time)
debug5MM5HX:debugB05RW9,condition,0
debug5MM5HX:debugB05RW9,theta_hat_condition,1
debug5MM5HX:debugB05RW9,random_theta_condition,0
A3B1P3B6X3AM2B:3K772S5NP9IQGXF8GGOLNB5VUETEHY,start_time,Fri Jan 31 2020 17:09:34 GMT-0600 (Central Standard Time)
A3B1P3B6X3AM2B:3K772S5NP9IQGXF8GGOLNB5VUETEHY,condition,0
A3B1P3B6X3AM2B:3K772S5NP9IQGXF8GGOLNB5VUETEHY,theta_hat_condition,4
A3B1P3B6X3AM2B:3K772S5NP9IQGXF8GGOLNB5VUETEHY,random_theta_condition,0
A3B1P3B6X3AM2B:3K772S5NP9IQGXF8GGOLNB5VUETEHY,final_bonus,2.27
A3B1P3B6X3AM2B:3K772S5NP9IQGXF8GGOLNB5VUETEHY,end_time,Fri Jan 31 2020 17:19:10 GMT-0600 (Central Standard Time)
A2PXZ58VIBFNQQ:3YGXWBAF71OH7N7Z5IY73YWO4XU4C9,start_time,Fri Jan 31 2020 15:04:17 GMT-0800 (Pacific Standard Time)
A2PXZ58VIBFNQQ:3YGXWBAF71OH7N7Z5IY73YWO4XU4C9,condition,2
A2PXZ58VIBFNQQ:3YGXWBAF71OH7N7Z5IY73YWO4XU4C9,theta_hat_condition,4
A2PXZ58VIBFNQQ:3YGXWBAF71OH7N7Z5IY73YWO4XU4C9,random_theta_condition,2
A2PXZ58VIBFNQQ:3YGXWBAF71OH7N7Z5IY73YWO4XU4C9,demo_bonus,0.5
A2PXZ58VIBFNQQ:3YGXWBAF71OH7N7Z5IY73YWO4XU4C9,final_bonus,1.93
A2PXZ58VIBFNQQ:3YGXWBAF71OH7N7Z5IY73YWO4XU4C9,end_time,Fri Jan 31 2020 15:25:00 GMT-0800 (Pacific Standard Time)
AP4A0MZOKR52J:3FPRZHYEPZESO0UVWLOTJLS7BXEV30,start_time,Thu Jan 30 2020 08:05:19 GMT-0600 (Central Standard Time)
AP4A0MZOKR52J:3FPRZHYEPZESO0UVWLOTJLS7BXEV30,condition,1
AP4A0MZOKR52J:3FPRZHYEPZESO0UVWLOTJLS7BXEV30,theta_hat_condition,0
AP4A0MZOKR52J:3FPRZHYEPZESO0UVWLOTJLS7BXEV30,random_theta_condition,0
AP4A0MZOKR52J:3FPRZHYEPZESO0UVWLOTJLS7BXEV30,demo_bonus,0.5
AP4A0MZOKR52J:3FPRZHYEPZESO0UVWLOTJLS7BXEV30,final_bonus,2.27
AP4A0MZOKR52J:3FPRZHYEPZESO0UVWLOTJLS7BXEV30,end_time,Thu Jan 30 2020 08:24:34 GMT-0600 (Central Standard Time)
A1WH32GYQOHIRQ:38F5OAUN5OJ57I0YT8AFH1DE8KQ7HS,start_time,Thu Jan 30 2020 07:59:58 GMT-0600 (Central Standard Time)
A1WH32GYQOHIRQ:38F5OAUN5OJ57I0YT8AFH1DE8KQ7HS,condition,0
A1WH32GYQOHIRQ:38F5OAUN5OJ57I0YT8AFH1DE8KQ7HS,theta_hat_condition,3
A1WH32GYQOHIRQ:38F5OAUN5OJ57I0YT8AFH1DE8KQ7HS,random_theta_condition,2
A1WH32GYQOHIRQ:38F5OAUN5OJ57I0YT8AFH1DE8KQ7HS,final_bonus,0.72
A1WH32GYQOHIRQ:38F5OAUN5OJ57I0YT8AFH1DE8KQ7HS,end_time,Thu Jan 30 2020 08:09:42 GMT-0600 (Central Standard Time)
A2W3Q8OCO18HEN:3LBXNTKX0S267RO6D9QLYJSER0X9XZ,start_time,Thu Jan 30 2020 08:01:51 GMT-0600 (Central Standard Time)
A2W3Q8OCO18HEN:3LBXNTKX0S267RO6D9QLYJSER0X9XZ,condition,2
A2W3Q8OCO18HEN:3LBXNTKX0S267RO6D9QLYJSER0X9XZ,theta_hat_condition,5
A2W3Q8OCO18HEN:3LBXNTKX0S267RO6D9QLYJSER0X9XZ,random_theta_condition,2
A2W3Q8OCO18HEN:3LBXNTKX0S267RO6D9QLYJSER0X9XZ,demo_bonus,0
A2W3Q8OCO18HEN:3LBXNTKX0S267RO6D9QLYJSER0X9XZ,final_bonus,1.68
A2W3Q8OCO18HEN:3LBXNTKX0S267RO6D9QLYJSER0X9XZ,end_time,Thu Jan 30 2020 08:30:13 GMT-0600 (Central Standard Time)
A3A8P4UR9A0DWQ:3Z4AIRP3C7KOIMLB9WBSJDAVTO91XI,start_time,Thu Jan 30 2020 07:58:48 GMT-0600 (Central Standard Time)
A3A8P4UR9A0DWQ:3Z4AIRP3C7KOIMLB9WBSJDAVTO91XI,condition,0
A3A8P4UR9A0DWQ:3Z4AIRP3C7KOIMLB9WBSJDAVTO91XI,theta_hat_condition,3
A3A8P4UR9A0DWQ:3Z4AIRP3C7KOIMLB9WBSJDAVTO91XI,random_theta_condition,1
A3HFS6Q0TONAB9:3PB5A5BD0WDR7M5N92SXW11DTKD7GT,start_time,Thu Jan 30 2020 08:09:32 GMT-0600 (Central Standard Time)
A3HFS6Q0TONAB9:3PB5A5BD0WDR7M5N92SXW11DTKD7GT,condition,0
A3HFS6Q0TONAB9:3PB5A5BD0WDR7M5N92SXW11DTKD7GT,theta_hat_condition,0
A3HFS6Q0TONAB9:3PB5A5BD0WDR7M5N92SXW11DTKD7GT,random_theta_condition,2
A3HFS6Q0TONAB9:3PB5A5BD0WDR7M5N92SXW11DTKD7GT,final_bonus,0
A3HFS6Q0TONAB9:3PB5A5BD0WDR7M5N92SXW11DTKD7GT,end_time,Thu Jan 30 2020 08:23:12 GMT-0600 (Central Standard Time)
A171UXH8M8F6HS:3HYA4D452SQE7LCMS65KIPKTHPR2F9,start_time,Thu Jan 30 2020 09:05:11 GMT-0500 (Eastern Standard Time)
A171UXH8M8F6HS:3HYA4D452SQE7LCMS65KIPKTHPR2F9,condition,2
A171UXH8M8F6HS:3HYA4D452SQE7LCMS65KIPKTHPR2F9,theta_hat_condition,5
A171UXH8M8F6HS:3HYA4D452SQE7LCMS65KIPKTHPR2F9,random_theta_condition,0
A171UXH8M8F6HS:3HYA4D452SQE7LCMS65KIPKTHPR2F9,demo_bonus,0
A171UXH8M8F6HS:3HYA4D452SQE7LCMS65KIPKTHPR2F9,final_bonus,1.32
A171UXH8M8F6HS:3HYA4D452SQE7LCMS65KIPKTHPR2F9,end_time,Thu Jan 30 2020 09:21:48 GMT-0500 (Eastern Standard Time)
A2XQ3CFB5HT2ZQ:3HMVI3QICKZDIRBLESXU2RH4VU31YO,start_time,Thu Jan 30 2020 07:05:46 GMT-0700 (Mountain Standard Time)
A2XQ3CFB5HT2ZQ:3HMVI3QICKZDIRBLESXU2RH4VU31YO,condition,0
A2XQ3CFB5HT2ZQ:3HMVI3QICKZDIRBLESXU2RH4VU31YO,theta_hat_condition,0
A2XQ3CFB5HT2ZQ:3HMVI3QICKZDIRBLESXU2RH4VU31YO,random_theta_condition,2
A10GBO6PU2EI0K:3IXQG4FA2U5ZUOL58DY39M1M855B94,start_time,Fri Jan 31 2020 18:06:20 GMT-0600 (Central Standard Time)
A10GBO6PU2EI0K:3IXQG4FA2U5ZUOL58DY39M1M855B94,condition,1
A10GBO6PU2EI0K:3IXQG4FA2U5ZUOL58DY39M1M855B94,theta_hat_condition,3
A10GBO6PU2EI0K:3IXQG4FA2U5ZUOL58DY39M1M855B94,random_theta_condition,0
A10GBO6PU2EI0K:3IXQG4FA2U5ZUOL58DY39M1M855B94,demo_bonus,0.5
A10GBO6PU2EI0K:3IXQG4FA2U5ZUOL58DY39M1M855B94,final_bonus,0.5
A10GBO6PU2EI0K:3IXQG4FA2U5ZUOL58DY39M1M855B94,end_time,Fri Jan 31 2020 18:14:40 GMT-0600 (Central Standard Time)
A1DMXEJGJY02E1:3QY7M81QH8TW9816ZTDCUTT601U7KW,start_time,Thu Jan 30 2020 09:07:54 GMT-0500 (Eastern Standard Time)
A1DMXEJGJY02E1:3QY7M81QH8TW9816ZTDCUTT601U7KW,condition,1
A1DMXEJGJY02E1:3QY7M81QH8TW9816ZTDCUTT601U7KW,theta_hat_condition,0
A1DMXEJGJY02E1:3QY7M81QH8TW9816ZTDCUTT601U7KW,random_theta_condition,0
A1DMXEJGJY02E1:3QY7M81QH8TW9816ZTDCUTT601U7KW,demo_bonus,0.5
A1DMXEJGJY02E1:3QY7M81QH8TW9816ZTDCUTT601U7KW,final_bonus,2.12
A1DMXEJGJY02E1:3QY7M81QH8TW9816ZTDCUTT601U7KW,end_time,Thu Jan 30 2020 09:23:01 GMT-0500 (Eastern Standard Time)
A2PSR3CMNR1R9X:3IFS6Q0HJJQRMBVANTQBC4APVBHSIS,start_time,Thu Jan 30 2020 09:04:51 GMT-0500 (Eastern Standard Time)
A2PSR3CMNR1R9X:3IFS6Q0HJJQRMBVANTQBC4APVBHSIS,condition,1
A2PSR3CMNR1R9X:3IFS6Q0HJJQRMBVANTQBC4APVBHSIS,theta_hat_condition,4
A2PSR3CMNR1R9X:3IFS6Q0HJJQRMBVANTQBC4APVBHSIS,random_theta_condition,1
A2PSR3CMNR1R9X:3IFS6Q0HJJQRMBVANTQBC4APVBHSIS,demo_bonus,0.5
A2PSR3CMNR1R9X:3IFS6Q0HJJQRMBVANTQBC4APVBHSIS,final_bonus,2.71
A2PSR3CMNR1R9X:3IFS6Q0HJJQRMBVANTQBC4APVBHSIS,end_time,Thu Jan 30 2020 09:19:51 GMT-0500 (Eastern Standard Time)
A320QA9HJFUOZO:3VNXK88KKDPE32JBDUP3AYVTBPP9VW,start_time,Thu Jan 30 2020 06:09:02 GMT-0800 (Pacific Standard Time)
A320QA9HJFUOZO:3VNXK88KKDPE32JBDUP3AYVTBPP9VW,condition,0
A320QA9HJFUOZO:3VNXK88KKDPE32JBDUP3AYVTBPP9VW,theta_hat_condition,5
A320QA9HJFUOZO:3VNXK88KKDPE32JBDUP3AYVTBPP9VW,random_theta_condition,0
A320QA9HJFUOZO:3VNXK88KKDPE32JBDUP3AYVTBPP9VW,final_bonus,2.08
A320QA9HJFUOZO:3VNXK88KKDPE32JBDUP3AYVTBPP9VW,end_time,Thu Jan 30 2020 06:16:52 GMT-0800 (Pacific Standard Time)
A13FUEPWBCLBUY:3Z4AIRP3C7KOIMLB9WBSJDAVTO91XI,start_time,Thu Jan 30 2020 09:09:33 GMT-0500 (Eastern Standard Time)
A13FUEPWBCLBUY:3Z4AIRP3C7KOIMLB9WBSJDAVTO91XI,condition,1
A13FUEPWBCLBUY:3Z4AIRP3C7KOIMLB9WBSJDAVTO91XI,theta_hat_condition,4
A13FUEPWBCLBUY:3Z4AIRP3C7KOIMLB9WBSJDAVTO91XI,random_theta_condition,1
A13FUEPWBCLBUY:3Z4AIRP3C7KOIMLB9WBSJDAVTO91XI,demo_bonus,0.5
A13FUEPWBCLBUY:3Z4AIRP3C7KOIMLB9WBSJDAVTO91XI,final_bonus,2.62
A13FUEPWBCLBUY:3Z4AIRP3C7KOIMLB9WBSJDAVTO91XI,end_time,Thu Jan 30 2020 09:31:04 GMT-0500 (Eastern Standard Time)
AHOQWPD49OMW3:3LJ7UR74RIK0YR4QU87LJ9Q03U94NE,start_time,Thu Jan 30 2020 09:08:17 GMT-0500 (Eastern Standard Time)
AHOQWPD49OMW3:3LJ7UR74RIK0YR4QU87LJ9Q03U94NE,condition,2
AHOQWPD49OMW3:3LJ7UR74RIK0YR4QU87LJ9Q03U94NE,theta_hat_condition,5
AHOQWPD49OMW3:3LJ7UR74RIK0YR4QU87LJ9Q03U94NE,random_theta_condition,1
AHOQWPD49OMW3:3LJ7UR74RIK0YR4QU87LJ9Q03U94NE,demo_bonus,0
AHOQWPD49OMW3:3LJ7UR74RIK0YR4QU87LJ9Q03U94NE,final_bonus,1.36
AHOQWPD49OMW3:3LJ7UR74RIK0YR4QU87LJ9Q03U94NE,end_time,Thu Jan 30 2020 09:32:06 GMT-0500 (Eastern Standard Time)
AQORJW4W8U9YU:3B3WTRP3DC956BL9PK5S8TYIEYV921,start_time,Fri Jan 31 2020 13:37:44 GMT-0800 (Pacific Standard Time)
AQORJW4W8U9YU:3B3WTRP3DC956BL9PK5S8TYIEYV921,condition,1
AQORJW4W8U9YU:3B3WTRP3DC956BL9PK5S8TYIEYV921,theta_hat_condition,1
AQORJW4W8U9YU:3B3WTRP3DC956BL9PK5S8TYIEYV921,random_theta_condition,0
AQORJW4W8U9YU:3B3WTRP3DC956BL9PK5S8TYIEYV921,demo_bonus,0.5
AQORJW4W8U9YU:3B3WTRP3DC956BL9PK5S8TYIEYV921,final_bonus,2.28
AQORJW4W8U9YU:3B3WTRP3DC956BL9PK5S8TYIEYV921,end_time,Fri Jan 31 2020 13:47:56 GMT-0800 (Pacific Standard Time)
debugnc36d:debugNQ2Oi,condition,1
debugnc36d:debugNQ2Oi,random_theta_condition,2
debugnc36d:debugNQ2Oi,start_time,Fri Jan 31 2020 19:27:25 GMT+0100 (Central European Standard Time)
debugnc36d:debugNQ2Oi,theta_hat_condition,5
debugJN9GI6:debugKIBVD0,start_time,Fri Jan 31 2020 21:39:44 GMT+0100 (Central European Standard Time)
debugJN9GI6:debugKIBVD0,condition,0
debugJN9GI6:debugKIBVD0,theta_hat_condition,2
debugJN9GI6:debugKIBVD0,random_theta_condition,0
A3EYLQU2ORNJ7K:3C44YUNSI2WD18ZW3YL6Q2P1GM2PD7,start_time,Thu Jan 30 2020 09:07:52 GMT-0500 (Eastern Standard Time)
A3EYLQU2ORNJ7K:3C44YUNSI2WD18ZW3YL6Q2P1GM2PD7,condition,2
A3EYLQU2ORNJ7K:3C44YUNSI2WD18ZW3YL6Q2P1GM2PD7,theta_hat_condition,0
A3EYLQU2ORNJ7K:3C44YUNSI2WD18ZW3YL6Q2P1GM2PD7,random_theta_condition,2
A1RQ3JL9Z4PWZ2:35H6S234SB7ANP2Y9W4EMQAS80F56A,start_time,Thu Jan 30 2020 08:12:34 GMT-0600 (Central Standard Time)
A1RQ3JL9Z4PWZ2:35H6S234SB7ANP2Y9W4EMQAS80F56A,condition,0
A1RQ3JL9Z4PWZ2:35H6S234SB7ANP2Y9W4EMQAS80F56A,theta_hat_condition,3
A1RQ3JL9Z4PWZ2:35H6S234SB7ANP2Y9W4EMQAS80F56A,random_theta_condition,2
A1RQ3JL9Z4PWZ2:35H6S234SB7ANP2Y9W4EMQAS80F56A,final_bonus,0.6
A1RQ3JL9Z4PWZ2:35H6S234SB7ANP2Y9W4EMQAS80F56A,end_time,Thu Jan 30 2020 08:21:01 GMT-0600 (Central Standard Time)
AMVBT3XDCQBHI:3Z7VU45IPZODNHLQAEZDGYQ61O71ZF,start_time,Thu Jan 30 2020 09:07:49 GMT-0500 (Eastern Standard Time)
AMVBT3XDCQBHI:3Z7VU45IPZODNHLQAEZDGYQ61O71ZF,condition,0
AMVBT3XDCQBHI:3Z7VU45IPZODNHLQAEZDGYQ61O71ZF,theta_hat_condition,3
AMVBT3XDCQBHI:3Z7VU45IPZODNHLQAEZDGYQ61O71ZF,random_theta_condition,2
AMVBT3XDCQBHI:3Z7VU45IPZODNHLQAEZDGYQ61O71ZF,final_bonus,0.56
AMVBT3XDCQBHI:3Z7VU45IPZODNHLQAEZDGYQ61O71ZF,end_time,Thu Jan 30 2020 09:32:10 GMT-0500 (Eastern Standard Time)
A1E2629EE0I958:33IZTU6J828OC6K5MFQCFEX4JOLSXS,start_time,Thu Jan 30 2020 06:03:30 GMT-0800 (Pacific Standard Time)
A1E2629EE0I958:33IZTU6J828OC6K5MFQCFEX4JOLSXS,condition,1
A1E2629EE0I958:33IZTU6J828OC6K5MFQCFEX4JOLSXS,theta_hat_condition,3
A1E2629EE0I958:33IZTU6J828OC6K5MFQCFEX4JOLSXS,random_theta_condition,2
debug1lYP9:debugDJkSJ,condition,2
debug1lYP9:debugDJkSJ,random_theta_condition,0
debug1lYP9:debugDJkSJ,start_time,Sat Feb 01 2020 02:16:05 GMT+0530 (India Standard Time)
debug1lYP9:debugDJkSJ,theta_hat_condition,5
debugZYLQR8:debugCY1FXP,start_time,Fri Jan 31 2020 19:47:30 GMT+0100 (Central European Standard Time)
debugZYLQR8:debugCY1FXP,condition,1
